2.492368700000000172e+04
2.492238499999999840e+04
2.492165599999999904e+04
2.492044700000000012e+04
2.491924399999999878e+04
2.491612099999999919e+04
2.491559400000000096e+04
2.491559400000000096e+04
2.491427100000000064e+04
2.491009600000000137e+04
2.490929499999999825e+04
2.490903900000000067e+04
2.490782500000000073e+04
2.490692499999999927e+04
2.490604400000000169e+04
2.490568200000000070e+04
2.490556599999999889e+04
2.490521500000000015e+04
2.490166200000000026e+04
2.490129000000000087e+04
2.490067799999999988e+04
2.489724499999999898e+04
2.489632800000000134e+04
2.489525899999999820e+04
2.489466700000000128e+04
2.489368999999999869e+04
2.489134400000000096e+04
2.488974499999999898e+04
2.488851199999999881e+04
2.488761400000000140e+04
2.488517599999999948e+04
2.488352100000000064e+04
2.488329100000000108e+04
2.488229200000000128e+04
2.488073900000000140e+04
2.487782700000000114e+04
2.487724499999999898e+04
2.487611300000000119e+04
2.487611300000000119e+04
2.487602699999999822e+04
2.487280900000000111e+04
2.487247100000000137e+04
2.487076699999999983e+04
2.487060299999999916e+04
2.487028099999999904e+04
2.486982700000000114e+04
2.486982700000000114e+04
2.486890499999999884e+04
2.486691100000000006e+04
2.486453800000000047e+04
2.486386600000000180e+04
2.486295400000000154e+04
2.486071099999999933e+04
2.485780199999999968e+04
2.485774399999999878e+04
2.485551399999999921e+04
2.485370000000000073e+04
2.485318000000000029e+04
2.485214600000000064e+04
2.485041500000000087e+04
2.484898500000000058e+04
2.484836999999999898e+04
2.484609500000000116e+04
2.484567199999999866e+04
2.484462700000000041e+04
2.484324000000000160e+04
2.484181299999999828e+04
2.484181299999999828e+04
2.483953800000000047e+04
2.483818799999999828e+04
2.483746600000000035e+04
2.483591400000000067e+04
2.483591400000000067e+04
2.483591400000000067e+04
2.483491900000000169e+04
2.483463699999999881e+04
2.483459500000000116e+04
2.483459500000000116e+04
2.483400200000000041e+04
2.483390599999999904e+04
2.483390100000000166e+04
2.483367799999999988e+04
2.483320799999999872e+04
2.483301800000000003e+04
2.483032300000000032e+04
2.483032300000000032e+04
2.482958899999999994e+04
2.482823099999999977e+04
2.482719499999999971e+04
2.482556899999999951e+04
2.482462399999999980e+04
2.482272999999999956e+04
2.482251199999999881e+04
2.482195899999999892e+04
2.482020500000000175e+04
2.482018100000000049e+04
2.481970300000000134e+04
2.481959700000000157e+04
2.481857200000000012e+04
2.481700500000000102e+04
2.481572599999999875e+04
2.481546900000000096e+04
2.481182400000000052e+04
2.481168300000000090e+04
2.481114099999999962e+04
2.480809200000000055e+04
2.480513399999999820e+04
2.480314900000000125e+04
2.479999000000000160e+04
2.479917699999999968e+04
2.479914099999999962e+04
2.479605900000000111e+04
2.479605900000000111e+04
2.479549699999999939e+04
2.479549699999999939e+04
2.479409100000000035e+04
2.479334500000000116e+04
2.479229200000000128e+04
2.479187900000000081e+04
2.479053800000000047e+04
2.479020400000000154e+04
2.478634600000000137e+04
2.478514900000000125e+04
2.478444900000000052e+04
2.478067499999999927e+04
2.477956799999999930e+04
2.477772599999999875e+04
2.477765699999999924e+04
2.477690999999999985e+04
2.477685399999999936e+04
2.477685399999999936e+04
2.477609999999999854e+04
2.477511400000000140e+04
2.477468700000000172e+04
2.477425700000000143e+04
2.477275300000000061e+04
2.477248500000000058e+04
2.477192299999999886e+04
2.477192299999999886e+04
2.477127899999999863e+04
2.477002799999999843e+04
2.476977600000000166e+04
2.476795400000000154e+04
2.476550999999999840e+04
2.476550999999999840e+04
2.476490799999999945e+04
2.476398700000000099e+04
2.476011400000000140e+04
2.475935499999999956e+04
2.475758099999999831e+04
2.475679699999999866e+04
2.475679699999999866e+04
2.475612500000000000e+04
2.475172499999999854e+04
2.474976599999999962e+04
2.474971099999999933e+04
2.474778700000000026e+04
2.474778700000000026e+04
2.474703299999999945e+04
2.474640599999999904e+04
2.474403299999999945e+04
2.474235599999999977e+04
2.474080800000000090e+04
2.473844199999999910e+04
2.473844199999999910e+04
2.473826499999999942e+04
2.473743500000000131e+04
2.473743500000000131e+04
2.473739600000000064e+04
2.473687700000000041e+04
2.473687700000000041e+04
2.473687700000000041e+04
2.473511500000000160e+04
2.473488899999999921e+04
2.473465799999999945e+04
2.473390000000000146e+04
2.473313999999999942e+04
2.473236500000000160e+04
2.473044099999999889e+04
2.472918000000000029e+04
2.472918000000000029e+04
2.472739199999999983e+04
2.472684999999999854e+04
2.472599199999999837e+04
2.472577000000000044e+04
2.472347100000000137e+04
2.472073800000000119e+04
2.472073800000000119e+04
2.472073800000000119e+04
2.471996099999999933e+04
2.471996099999999933e+04
2.471798199999999997e+04
2.471798199999999997e+04
2.471638100000000122e+04
2.471638100000000122e+04
2.471542399999999907e+04
2.471526299999999901e+04
2.471497300000000178e+04
2.471318300000000090e+04
2.471318300000000090e+04
2.471318300000000090e+04
2.471314600000000064e+04
2.471223400000000038e+04
2.470972499999999854e+04
2.470816600000000108e+04
2.470800200000000041e+04
2.470757200000000012e+04
2.470736899999999878e+04
2.470694900000000052e+04
2.470685499999999956e+04
2.470685499999999956e+04
2.470574599999999919e+04
2.470396299999999974e+04
2.470256499999999869e+04
2.470139400000000023e+04
2.470124699999999939e+04
2.470106999999999971e+04
2.469878199999999924e+04
2.469752500000000146e+04
2.469516300000000047e+04
2.469501199999999881e+04
2.469457500000000073e+04
2.469457500000000073e+04
2.469410199999999895e+04
2.469213799999999901e+04
2.468978099999999904e+04
2.468703299999999945e+04
2.468656000000000131e+04
2.468656000000000131e+04
2.468287700000000041e+04
2.468256000000000131e+04
2.468256000000000131e+04
2.468164400000000023e+04
2.468126800000000003e+04
2.468112700000000041e+04
2.468112700000000041e+04
2.468112700000000041e+04
2.468063100000000122e+04
2.468063100000000122e+04
2.468032800000000134e+04
2.468032800000000134e+04
2.468032800000000134e+04
2.467984999999999854e+04
2.467954599999999846e+04
2.467815399999999863e+04
2.467815399999999863e+04
2.467815399999999863e+04
2.467680900000000111e+04
2.467643500000000131e+04
2.467590599999999904e+04
2.467531699999999910e+04
2.467525999999999840e+04
2.467383399999999892e+04
2.467210499999999956e+04
2.467210499999999956e+04
2.467210499999999956e+04
2.467146399999999994e+04
2.466942799999999988e+04
2.466840599999999904e+04
2.466751199999999881e+04
2.466751199999999881e+04
2.466675800000000163e+04
2.466598700000000099e+04
2.466598700000000099e+04
2.466552600000000166e+04
2.466511699999999837e+04
2.466392799999999988e+04
2.466392799999999988e+04
2.466392799999999988e+04
2.466254599999999846e+04
2.466249299999999857e+04
2.466080500000000029e+04
2.466071500000000015e+04
2.466071500000000015e+04
2.465984200000000055e+04
2.465984200000000055e+04
2.465847100000000137e+04
2.465847100000000137e+04
2.465700100000000020e+04
2.465630600000000049e+04
2.465552500000000146e+04
2.465402799999999843e+04
2.465230299999999988e+04
2.465179899999999907e+04
2.465077500000000146e+04
2.465006599999999889e+04
2.464857700000000114e+04
2.464758799999999974e+04
2.464713100000000122e+04
2.464713100000000122e+04
2.464691400000000067e+04
2.464538399999999820e+04
2.464423600000000079e+04
2.464423600000000079e+04
2.464423600000000079e+04
2.464280600000000049e+04
2.464016200000000026e+04
2.463926199999999881e+04
2.463900200000000041e+04
2.463892499999999927e+04
2.463725999999999840e+04
2.463694399999999951e+04
2.463658199999999852e+04
2.463591400000000067e+04
2.463440199999999822e+04
2.463293799999999828e+04
2.463264099999999962e+04
2.463114199999999983e+04
2.463110099999999875e+04
2.463067099999999846e+04
2.463014700000000084e+04
2.463014700000000084e+04
2.463014700000000084e+04
2.462927799999999843e+04
2.462895500000000175e+04
2.462880099999999948e+04
2.462756399999999849e+04
2.462650200000000041e+04
2.462650200000000041e+04
2.462650200000000041e+04
2.462628700000000026e+04
2.462255800000000090e+04
2.462188000000000102e+04
2.462138300000000163e+04
2.462123099999999977e+04
2.461914099999999962e+04
2.461772300000000178e+04
2.461772300000000178e+04
2.461588599999999860e+04
2.461588599999999860e+04
2.461509000000000015e+04
2.461316999999999825e+04
2.461162600000000020e+04
2.461131999999999971e+04
2.461067499999999927e+04
2.461016300000000047e+04
2.460902799999999843e+04
2.460824299999999857e+04
2.460730299999999988e+04
2.460696700000000055e+04
2.460662600000000020e+04
2.460466500000000087e+04
2.460452699999999822e+04
2.460452699999999822e+04
2.460452699999999822e+04
2.460452699999999822e+04
2.460374599999999919e+04
2.460368600000000151e+04
2.460169900000000052e+04
2.460111899999999878e+04
2.460002899999999863e+04
2.459976499999999942e+04
2.459927200000000084e+04
2.459909999999999854e+04
2.459797999999999956e+04
2.459763799999999901e+04
2.459570999999999913e+04
2.459353399999999965e+04
2.459274399999999878e+04
2.459236200000000099e+04
2.459148099999999977e+04
2.459148099999999977e+04
2.459052000000000044e+04
2.458994700000000012e+04
2.458994700000000012e+04
2.458994700000000012e+04
2.458832900000000154e+04
2.458827899999999863e+04
2.458780299999999988e+04
2.458519599999999991e+04
2.458480600000000049e+04
2.458431399999999849e+04
2.458431399999999849e+04
2.458368500000000131e+04
2.458368500000000131e+04
2.458174299999999857e+04
2.458174299999999857e+04
2.458062399999999980e+04
2.457894800000000032e+04
2.457884000000000015e+04
2.457884000000000015e+04
2.457884000000000015e+04
2.457883699999999953e+04
2.457883699999999953e+04
2.457883699999999953e+04
2.457883699999999953e+04
2.457749799999999959e+04
2.457749799999999959e+04
2.457743000000000029e+04
2.457722599999999875e+04
2.457722599999999875e+04
2.457618899999999849e+04
2.457432200000000012e+04
2.457408000000000175e+04
2.457408000000000175e+04
2.457369800000000032e+04
2.457299000000000160e+04
2.457299000000000160e+04
2.457076499999999942e+04
2.457076499999999942e+04
2.457038000000000102e+04
2.456998600000000079e+04
2.456997200000000157e+04
2.456997200000000157e+04
2.456979300000000148e+04
2.456860699999999997e+04
2.456860699999999997e+04
2.456761000000000058e+04
2.456603800000000047e+04
2.456592299999999886e+04
2.456590100000000166e+04
2.456590100000000166e+04
2.456590100000000166e+04
2.456577699999999822e+04
2.456453499999999985e+04
2.456301900000000023e+04
2.456292399999999907e+04
2.456289600000000064e+04
2.456289600000000064e+04
2.456264300000000003e+04
2.456264300000000003e+04
2.456264300000000003e+04
2.456080400000000009e+04
2.456065399999999863e+04
2.456033099999999831e+04
2.455870599999999831e+04
2.455779799999999886e+04
2.455655500000000029e+04
2.455655500000000029e+04
2.455655500000000029e+04
2.455615599999999904e+04
2.455615599999999904e+04
2.455615599999999904e+04
2.455429599999999846e+04
2.455070699999999852e+04
2.455070699999999852e+04
2.455070699999999852e+04
2.454983199999999852e+04
2.454983199999999852e+04
2.454983199999999852e+04
2.454983199999999852e+04
2.454768700000000172e+04
2.454651299999999901e+04
2.454651299999999901e+04
2.454646600000000035e+04
2.454646600000000035e+04
2.454493400000000111e+04
2.454493400000000111e+04
2.454236799999999857e+04
2.454160299999999916e+04
2.454160299999999916e+04
2.454067499999999927e+04
2.453959999999999854e+04
2.453894099999999889e+04
2.453868300000000090e+04
2.453863000000000102e+04
2.453843799999999828e+04
2.453841900000000169e+04
2.453828700000000026e+04
2.453717599999999948e+04
2.453553099999999904e+04
2.453493200000000070e+04
2.453493200000000070e+04
2.453272100000000137e+04
2.453160599999999977e+04
2.453148500000000058e+04
2.453003600000000006e+04
2.452972899999999936e+04
2.452866999999999825e+04
2.452828800000000047e+04
2.452710099999999875e+04
2.452710099999999875e+04
2.452569900000000052e+04
2.452569900000000052e+04
2.452569900000000052e+04
2.452278399999999965e+04
2.452173300000000017e+04
2.452147399999999834e+04
2.452080800000000090e+04
2.452059600000000137e+04
2.452059600000000137e+04
2.452059600000000137e+04
2.452059600000000137e+04
2.452031899999999951e+04
2.452031899999999951e+04
2.451993999999999869e+04
2.451964600000000064e+04
2.451947300000000178e+04
2.451905700000000070e+04
2.451780800000000090e+04
2.451625700000000143e+04
2.451611600000000180e+04
2.451493400000000111e+04
2.451357400000000052e+04
2.451357400000000052e+04
2.451357400000000052e+04
2.451267199999999866e+04
2.451260800000000017e+04
2.451183099999999831e+04
2.451125600000000122e+04
2.451015399999999863e+04
2.451015399999999863e+04
2.451015399999999863e+04
2.451015399999999863e+04
2.450918200000000070e+04
2.450848199999999997e+04
2.450678900000000067e+04
2.450557099999999991e+04
2.450557099999999991e+04
2.450557099999999991e+04
2.450557099999999991e+04
2.450538399999999820e+04
2.450538399999999820e+04
2.450494599999999991e+04
2.450461999999999898e+04
2.450461999999999898e+04
2.450461999999999898e+04
2.450344599999999991e+04
2.450285900000000038e+04
2.450242299999999886e+04
2.450217499999999927e+04
2.450057800000000134e+04
2.450057800000000134e+04
2.450016500000000087e+04
2.449645400000000154e+04
2.449645400000000154e+04
2.449614199999999983e+04
2.449595899999999892e+04
2.449595899999999892e+04
2.449595899999999892e+04
2.449456100000000151e+04
2.449361799999999857e+04
2.449360900000000038e+04
2.449360900000000038e+04
2.449336000000000058e+04
2.449228499999999985e+04
2.449228199999999924e+04
2.449228199999999924e+04
2.449094199999999910e+04
2.449017099999999846e+04
2.448751499999999942e+04
2.448751499999999942e+04
2.448694199999999910e+04
2.448624299999999857e+04
2.448624299999999857e+04
2.448538999999999942e+04
2.448509200000000055e+04
2.448461600000000180e+04
2.448417799999999988e+04
2.448359800000000178e+04
2.448359800000000178e+04
2.448336100000000079e+04
2.448330199999999968e+04
2.448121299999999974e+04
2.448095899999999892e+04
2.448057900000000154e+04
2.447971600000000035e+04
2.447943000000000029e+04
2.447930199999999968e+04
2.447773800000000119e+04
2.447627500000000146e+04
2.447627500000000146e+04
2.447550800000000163e+04
2.447517099999999846e+04
2.447517099999999846e+04
2.447470500000000175e+04
2.447452300000000105e+04
2.447408699999999953e+04
2.447368000000000029e+04
2.447368000000000029e+04
2.447368000000000029e+04
2.447300300000000061e+04
2.447300300000000061e+04
2.447300300000000061e+04
2.447299199999999837e+04
2.447235699999999997e+04
2.447147399999999834e+04
2.447108000000000175e+04
2.447108000000000175e+04
2.447020400000000154e+04
2.446981399999999849e+04
2.446936100000000079e+04
2.446784400000000096e+04
2.446673800000000119e+04
2.446673800000000119e+04
2.446673800000000119e+04
2.446622000000000116e+04
2.446566300000000047e+04
2.446462199999999939e+04
2.446196099999999933e+04
2.446196099999999933e+04
2.446043600000000151e+04
2.446025800000000163e+04
2.446025800000000163e+04
2.446025800000000163e+04
2.445961699999999837e+04
2.445961699999999837e+04
2.445961699999999837e+04
2.445885599999999977e+04
2.445801699999999983e+04
2.445801699999999983e+04
2.445801699999999983e+04
2.445801699999999983e+04
2.445801699999999983e+04
2.445791400000000067e+04
2.445783899999999994e+04
2.445783899999999994e+04
2.445761999999999898e+04
2.445577300000000105e+04
2.445577300000000105e+04
2.445478199999999924e+04
2.445454300000000148e+04
2.445398800000000119e+04
2.445125000000000000e+04
2.445085599999999977e+04
2.445012199999999939e+04
2.444965399999999863e+04
2.444843799999999828e+04
2.444843799999999828e+04
2.444783099999999831e+04
2.444671099999999933e+04
2.444644099999999889e+04
2.444556899999999951e+04
2.444556899999999951e+04
2.444345400000000154e+04
2.444308199999999852e+04
2.444093799999999828e+04
2.444093799999999828e+04
2.443979100000000108e+04
2.443958099999999831e+04
2.443938999999999942e+04
2.443836699999999837e+04
2.443567799999999988e+04
2.443559200000000055e+04
2.443559200000000055e+04
2.443559200000000055e+04
2.443478399999999965e+04
2.443478399999999965e+04
2.443419499999999971e+04
2.443419499999999971e+04
2.443419499999999971e+04
2.443419499999999971e+04
2.443359400000000096e+04
2.443359400000000096e+04
2.443337399999999980e+04
2.443337399999999980e+04
2.443162099999999919e+04
2.443162099999999919e+04
2.443162099999999919e+04
2.443158399999999892e+04
2.443085699999999997e+04
2.443085699999999997e+04
2.443085699999999997e+04
2.442955800000000090e+04
2.442906200000000172e+04
2.442731399999999849e+04
2.442717599999999948e+04
2.442717599999999948e+04
2.442547399999999834e+04
2.442292599999999948e+04
2.442292599999999948e+04
2.442191300000000047e+04
2.442191300000000047e+04
2.442191300000000047e+04
2.441952699999999822e+04
2.441952699999999822e+04
2.441822899999999936e+04
2.441822899999999936e+04
2.441813699999999881e+04
2.441783499999999913e+04
2.441783499999999913e+04
2.441754999999999927e+04
2.441706799999999930e+04
2.441635599999999977e+04
2.441467599999999948e+04
2.441467599999999948e+04
2.441410800000000017e+04
2.441279899999999907e+04
2.441229300000000148e+04
2.441081999999999971e+04
2.440946399999999994e+04
2.440935399999999936e+04
2.440935399999999936e+04
2.440928199999999924e+04
2.440664400000000023e+04
2.440664400000000023e+04
2.440639600000000064e+04
2.440639600000000064e+04
2.440572399999999834e+04
2.440565499999999884e+04
2.440517099999999846e+04
2.440441500000000087e+04
2.440303299999999945e+04
2.440220000000000073e+04
2.440139900000000125e+04
2.440015999999999985e+04
2.440015999999999985e+04
2.440014400000000023e+04
2.440009800000000178e+04
2.439994199999999910e+04
2.439643000000000029e+04
2.439643000000000029e+04
2.439643000000000029e+04
2.439460499999999956e+04
2.439460499999999956e+04
2.439460499999999956e+04
2.439304799999999886e+04
2.439304799999999886e+04
2.439012399999999980e+04
2.439012399999999980e+04
2.438895799999999872e+04
2.438895799999999872e+04
2.438797899999999936e+04
2.438759600000000137e+04
2.438759600000000137e+04
2.438587099999999919e+04
2.438524599999999919e+04
2.438402899999999863e+04
2.438288899999999921e+04
2.438288899999999921e+04
2.438288899999999921e+04
2.438193600000000151e+04
2.438193600000000151e+04
2.438193600000000151e+04
2.438175200000000041e+04
2.438138999999999942e+04
2.438138999999999942e+04
2.438113200000000143e+04
2.438113200000000143e+04
2.437826199999999881e+04
2.437826199999999881e+04
2.437715100000000166e+04
2.437665199999999822e+04
2.437341300000000047e+04
2.437341300000000047e+04
2.437273700000000099e+04
2.437273700000000099e+04
2.437262500000000000e+04
2.437235099999999875e+04
2.437096500000000015e+04
2.437010199999999895e+04
2.437010199999999895e+04
2.437010199999999895e+04
2.436992399999999907e+04
2.436928499999999985e+04
2.436928499999999985e+04
2.436745400000000154e+04
2.436745400000000154e+04
2.436745400000000154e+04
2.436708599999999933e+04
2.436708599999999933e+04
2.436662700000000041e+04
2.436662700000000041e+04
2.436613300000000163e+04
2.436613300000000163e+04
2.436416999999999825e+04
2.436286500000000160e+04
2.436153199999999924e+04
2.436087399999999980e+04
2.436087399999999980e+04
2.436087399999999980e+04
2.436087399999999980e+04
